date,open,high,low,close,volume
2019-12-03,128.11,130.29,127.74,130.03,11235117
2019-12-04,130.21,132.61,129.39,130.58,17388847
2019-12-05,130.25,130.57,128.98,130.47,17030364
2019-12-06,130.93,132.02,130.11,131.38,25293437
2019-12-09,131.6,132.35,130.54,130.77,39258023
2019-12-10,131.08,132.02,129.63,131.93,45912804
2019-12-11,132.43,133.38,131.36,132.67,60007251
2019-12-12,132.38,135.64,132.14,134.11,83275308
2019-12-13,134.01,134.79,131.44,131.65,72317814
2019-12-16,131.29,136.1,131.21,134.24,103849020
2019-12-17,134.49,134.98,133.02,133.64,29564559
2019-12-18,133.85,134.24,132.58,132.97,36773357
2019-12-19,133.78,136.51,132.22,133.35,39911397
2019-12-20,133.9,135.66,133.62,135.49,22152128
2019-12-23,136.25,136.37,135.13,135.83,18192470
2019-12-24,135.48,136.04,135.14,135.92,1747338
2019-12-26,135.5,135.91,135.19,135.46,1937239
2019-12-27,135.8,135.96,135.09,135.51,2925094
2019-12-30,135.57,135.6,134.87,135.48,2281846
2019-12-31,135.37,136.13,134.95,136.04,2475468
2020-01-02,136.47,137.6,135.73,137.49,2915993
2020-01-03,136.0,137.67,135.11,136.64,2627527
2020-01-06,136.02,137.18,135.85,137.05,3101706
2020-01-07,137.41,138.87,136.59,138.39,2241839
2020-01-08,139.43,139.82,138.52,138.54,3145440
2020-01-09,139.15,140.8,138.62,139.76,2374714
2020-01-10,140.26,140.57,139.49,140.16,2251221
2020-01-13,140.45,141.6,140.2,141.44,2564654
2020-01-14,141.7,143.59,141.26,143.06,3430845
2020-01-15,143.2,143.92,142.06,142.53,3001112
2020-01-16,143.29,143.56,142.22,143.16,2738155
2020-01-17,143.82,144.63,143.13,144.54,2943188
2020-01-21,144.4,145.52,144.13,145.11,2587002
2020-01-22,145.25,145.85,144.55,145.17,2123657
2020-01-23,145.03,145.4,143.78,144.02,2429291
2020-01-24,144.76,144.94,143.26,143.82,2223301
2020-01-27,142.4,143.48,141.48,142.89,2648484
2020-01-28,143.15,145.48,142.72,145.16,2375328
2020-01-29,145.88,147.3,144.8,146.45,2141611
2020-01-30,146.26,149.97,144.98,149.85,4325933
2020-01-31,148.24,148.29,142.13,142.6,4227822
2020-02-03,143.6,144.59,142.28,142.71,3381804
2020-02-04,144.7,145.19,144.0,144.27,2951687
2020-02-05,145.17,145.56,143.65,144.39,2195393
2020-02-06,145.09,146.36,144.09,145.35,2080624
2020-02-07,144.83,145.24,143.33,143.59,1874530
2020-02-10,143.92,145.08,143.05,144.47,1883868
2020-02-11,145.0,145.64,144.5,145.09,1862632
2020-02-12,144.98,146.14,144.64,145.22,1865330
2020-02-13,144.7,145.18,143.55,144.86,3084413
2020-02-14,144.86,147.11,144.5,147.1,1843159
2020-02-18,147.4,147.5,144.78,145.37,2162327
2020-02-19,145.76,146.08,144.21,145.29,2981019
2020-02-20,144.91,145.19,140.7,142.05,2740189
2020-02-21,141.21,143.67,140.88,143.49,2195163
2020-02-24,137.66,141.04,137.66,139.01,2783339
2020-02-25,139.81,140.05,133.62,134.42,3596605
2020-02-26,134.21,137.84,133.4,134.9,3613584
2020-02-27,132.83,135.73,130.34,130.35,4781701
2020-02-28,126.01,130.12,125.18,128.16,8960746
2020-03-02,128.8,133.6,126.77,133.57,5282870
2020-03-03,134.59,138.22,129.49,130.78,3503416
2020-03-04,133.47,138.4,132.34,138.26,3907121
2020-03-05,135.6,135.72,130.66,132.49,5070151
2020-03-06,128.73,132.04,127.08,131.57,3560891
2020-03-09,124.54,127.25,122.45,125.51,4797796
2020-03-10,129.84,130.52,123.25,127.92,4585843
2020-03-11,125.43,125.94,121.76,123.54,5396210
2020-03-12,115.1,120.27,113.35,114.25,6605434
2020-03-13,120.97,125.94,112.77,125.33,6481945
2020-03-16,115.18,120.77,109.5,113.14,5520887
2020-03-17,114.9,120.31,111.79,116.81,5474102
2020-03-18,110.09,115.63,107.32,113.58,5537295
2020-03-19,113.18,114.77,108.14,110.08,6491282
2020-03-20,111.58,115.23,107.8,109.75,7190658
2020-03-23,120.51,121.59,106.01,107.6,10130072
2020-03-24,111.46,117.0,110.92,114.48,5931251
2020-03-25,112.27,117.83,109.72,114.63,6472991
2020-03-26,116.87,123.72,115.43,122.91,5944033
2020-03-27,118.89,125.72,118.49,122.84,5930138
2020-03-30,121.92,125.52,119.21,124.82,5381025
2020-03-31,124.77,124.88,121.6,122.69,6171433
2020-04-01,118.21,120.17,113.49,114.08,4201007
2020-04-02,113.3,121.11,113.19,120.93,5813276
2020-04-03,120.1,122.15,118.78,119.8,2762803
2020-04-06,124.1,126.53,122.88,125.82,6323835
2020-04-07,128.78,129.41,122.49,122.59,3892816
2020-04-08,125.72,129.3,122.39,128.64,3701728
2020-04-09,128.12,130.14,127.74,129.18,3695083
2020-04-13,127.64,129.82,126.76,129.53,3024798
2020-04-14,132.64,135.58,130.3,134.86,3848512
2020-04-15,133.19,135.98,132.65,135.41,4173076
2020-04-16,136.67,139.05,136.27,137.28,4820466
2020-04-17,139.38,140.05,136.78,138.75,4022248
2020-04-20,138.26,139.46,136.87,138.13,3018306
2020-04-21,136.1,137.24,134.17,136.28,3420525
2020-04-22,138.35,142.57,137.66,142.05,4401510
2020-04-23,143.02,145.35,142.07,142.4,5778905
2020-04-24,143.23,146.86,143.13,146.32,4481713
2020-04-27,147.59,150.81,147.34,150.25,3634920
2020-04-28,150.53,151.26,144.98,146.55,3459589
2020-04-29,144.71,147.67,144.31,146.23,3028859
2020-04-30,145.28,147.19,144.26,144.89,4000294
2020-05-01,143.91,144.16,141.6,142.51,2397562
2020-05-04,142.82,142.91,141.03,142.82,1865516
2020-05-05,144.38,147.28,143.81,145.77,1693336
2020-05-06,145.88,148.1,145.14,145.35,2461097
2020-05-07,140.68,146.31,139.41,144.91,8319039
2020-05-08,145.42,146.03,142.8,143.09,10505628
2020-05-11,141.65,144.03,141.08,143.34,7123959
2020-05-12,143.88,145.28,142.06,142.06,3639372
2020-05-13,141.83,144.38,139.27,141.73,4644971
2020-05-14,140.15,143.42,139.69,143.3,2922287
2020-05-15,141.43,145.32,141.3,145.24,6301955
2020-05-18,146.51,147.91,143.54,143.81,3876621
2020-05-19,143.53,144.54,140.78,141.04,2836049
2020-05-20,142.52,142.89,140.83,140.93,2380590
2020-05-21,140.2,140.6,138.57,139.75,2570848
2020-05-22,139.84,140.65,138.74,140.28,1673529
2020-05-26,143.79,144.03,139.9,140.57,3494536
2020-05-27,139.52,142.52,137.93,142.52,3509332
2020-05-28,143.85,147.29,143.6,145.34,3484186
2020-05-29,146.19,148.08,144.61,147.68,6011840
2020-06-01,146.91,147.44,145.75,146.59,1705959
2020-06-02,146.89,147.99,145.64,147.99,3338531
2020-06-03,148.83,150.37,147.33,150.37,4585522
2020-06-04,149.8,151.26,148.95,149.62,2932874
2020-06-05,150.74,154.32,149.46,153.55,3423035
2020-06-08,152.01,153.55,151.55,152.03,3180333
2020-06-09,152.79,153.53,149.97,150.2,2684006
2020-06-10,150.89,154.69,150.89,153.07,2889398
2020-06-11,152.43,152.79,145.82,146.17,3719353
2020-06-12,148.69,151.74,146.48,149.25,3714221
2020-06-15,147.58,153.05,147.27,152.06,3152136
2020-06-16,155.41,156.4,153.08,155.03,3357694
2020-06-17,156.01,157.47,155.77,156.3,2377463
2020-06-18,155.78,157.02,154.96,156.01,2138292
2020-06-19,157.94,158.43,153.3,153.3,6230846
2020-06-22,153.86,155.31,153.13,154.98,1884100
2020-06-23,156.34,156.89,154.84,155.64,1452698
2020-06-24,154.79,154.93,150.46,151.98,2285428
2020-06-25,151.97,152.86,149.44,152.59,2236324
2020-06-26,152.57,153.14,150.02,152.2,3889502
2020-06-29,153.64,153.85,151.72,152.8,2574708
2020-06-30,152.46,157.26,151.93,156.74,2746699
2020-07-01,156.99,157.82,155.24,157.03,2367472
2020-07-02,158.2,160.24,157.66,159.27,1798310
2020-07-06,161.32,163.46,160.8,162.21,2129915
2020-07-07,161.56,163.74,160.99,161.36,3118662
2020-07-08,162.2,163.89,161.79,163.47,2120716
2020-07-09,163.55,165.93,162.48,164.4,2747505
2020-07-10,164.45,164.74,162.03,162.81,2206785
2020-07-13,163.46,165.48,161.31,161.69,2409157
2020-07-14,162.01,164.56,160.6,164.38,2284212
2020-07-15,165.89,167.03,163.88,166.94,2858315
2020-07-16,166.94,167.77,165.64,167.36,3117045
2020-07-17,168.36,170.19,166.71,169.26,3979202
2020-07-20,169.69,171.7,169.3,171.4,2291049
2020-07-21,171.56,173.5,170.83,172.85,2505916
2020-07-22,172.56,174.78,172.1,173.39,2872731
2020-07-23,178.74,179.94,175.14,176.59,4873040
2020-07-24,174.78,174.8,168.72,173.09,3514433
2020-07-27,173.56,179.31,173.06,176.38,2994199
2020-07-28,176.12,177.12,175.31,176.4,2338097
2020-07-29,176.87,180.94,176.24,179.17,3379622
2020-07-30,176.7,180.27,176.28,179.18,1914281
2020-07-31,178.63,180.78,178.05,180.65,2022689
2020-08-03,181.71,183.51,181.6,183.33,2340536
2020-08-04,182.43,183.45,180.98,182.66,1957030
2020-08-05,182.73,183.83,180.99,182.19,2348220
2020-08-06,182.78,183.64,179.39,182.32,3078879
2020-08-07,183.39,184.07,181.14,182.07,1518238
2020-08-10,182.16,182.46,178.49,179.1,2438183
2020-08-11,179.91,180.48,176.66,177.29,2731585
2020-08-12,178.67,183.47,178.35,182.53,1651806
2020-08-13,181.34,183.91,181.14,183.65,1366515
2020-08-14,183.32,184.26,180.86,181.59,1444817
2020-08-17,181.63,183.0,181.41,182.22,1392629
2020-08-18,182.89,184.63,182.26,184.09,1663374
2020-08-19,184.72,185.39,182.23,182.54,1343199
2020-08-20,181.44,183.12,181.14,182.3,1129977
2020-08-21,182.02,184.39,181.54,184.19,1615996
2020-08-24,184.98,185.59,181.53,182.21,1384102
2020-08-25,183.64,184.5,182.62,183.99,1634745
2020-08-26,182.6,185.15,181.78,184.54,1287225
2020-08-27,182.48,182.8,175.61,181.17,2878271
2020-08-28,181.99,182.85,180.55,182.28,1564847
2020-08-31,182.6,184.08,181.84,183.02,1929223
2020-09-01,182.08,184.8,182.08,184.71,1802617
2020-09-02,184.11,186.65,183.0,186.12,2163491
2020-09-03,185.69,186.11,176.66,178.09,2672519
2020-09-04,178.17,178.22,170.64,174.25,4196870
2020-09-08,174.21,174.75,171.16,173.87,3010447
2020-09-09,175.39,180.38,175.14,179.0,2984641
2020-09-10,179.94,182.9,179.8,180.02,2725682
2020-09-11,181.14,182.84,180.77,181.6,2132768
2020-09-14,183.04,185.86,182.44,184.31,1941461
2020-09-15,184.93,185.89,184.21,184.98,1795470
2020-09-16,184.85,186.4,183.38,183.53,2057283
2020-09-17,181.88,183.72,180.83,183.62,2217124
2020-09-18,183.99,184.88,181.45,182.87,4363674
2020-09-21,181.26,182.45,178.66,182.43,1811933
2020-09-22,181.97,184.01,180.73,183.62,1842131
2020-09-23,184.24,185.01,181.85,181.89,2008918
2020-09-24,182.42,183.05,179.28,180.53,2695621
2020-09-25,179.44,183.95,178.56,183.63,2596468
2020-09-28,184.73,187.32,184.19,185.96,2342550
2020-09-29,186.14,188.13,185.62,187.04,1945027
2020-09-30,187.7,192.02,187.15,190.87,3706266
2020-10-01,192.36,193.84,189.49,190.28,2349962
2020-10-02,188.1,190.78,187.41,188.36,1616775
2020-10-05,190.17,193.79,190.17,193.55,1402143
2020-10-06,193.99,195.73,192.44,193.45,2233036
2020-10-07,194.58,197.92,194.44,196.81,1970568
2020-10-08,197.37,197.55,194.96,195.64,2426300
2020-10-09,196.43,200.48,196.05,200.38,1826627
2020-10-12,201.02,201.64,199.54,200.11,2131121
2020-10-13,198.93,200.29,198.89,199.99,1855812
2020-10-14,200.19,201.39,198.74,200.81,2019486
2020-10-15,197.71,200.14,195.61,199.81,1945620
2020-10-16,200.67,203.38,200.33,201.61,2975280
2020-10-19,202.32,202.73,197.0,198.4,2576121
2020-10-20,198.56,202.99,198.16,201.24,2624677
2020-10-21,202.77,203.65,200.51,200.81,4244269
2020-10-22,201.02,208.84,200.13,207.4,3094788
2020-10-23,208.47,209.68,205.05,206.23,2559752
2020-10-26,205.13,208.41,204.94,208.22,2689718
2020-10-27,209.04,213.19,209.04,212.54,3687819
2020-10-28,210.08,211.56,204.87,205.73,3209260
2020-10-29,205.89,206.89,202.39,203.93,2492258
2020-10-30,202.99,204.63,199.79,203.46,2931335
2020-11-02,205.98,208.51,203.73,206.04,2831982
2020-11-03,208.41,209.79,206.39,208.09,1871938
2020-11-04,212.26,217.6,211.5,213.2,3421366
2020-11-05,218.98,218.98,212.51,213.04,3823701
2020-11-06,214.93,219.61,212.53,217.58,2643631
2020-11-09,217.79,220.11,206.94,207.22,4381953
2020-11-10,206.68,207.64,199.27,200.22,7032126
2020-11-11,202.07,208.21,200.45,206.66,4397607
2020-11-12,206.54,208.74,205.25,206.52,2612861
2020-11-13,208.3,209.44,207.33,208.02,2833031
2020-11-16,209.49,209.49,202.83,203.56,2426945
2020-11-17,202.66,205.71,201.9,203.3,2707663
2020-11-18,203.63,204.2,197.77,199.17,3242069
2020-11-19,198.67,201.4,196.09,200.18,3125569
2020-11-20,200.03,201.69,198.66,200.11,2654667
2020-11-23,201.21,201.93,193.92,195.97,3154529
2020-11-24,197.09,197.13,192.09,193.47,4451270
2020-11-25,190.26,192.69,188.29,192.54,3616784
2020-11-27,193.41,193.72,190.59,192.15,1587552
2020-11-30,194.57,199.27,194.13,199.11,3745137
2020-12-01,200.34,202.1,197.67,199.44,4376840
2020-12-02,199.53,200.34,197.88,199.26,2398993
2020-12-03,199.1,200.51,197.18,197.97,3607829
2020-12-04,197.01,199.17,194.85,198.93,2844282
2020-12-07,199.8,202.1,199.47,200.46,2081999
2020-12-08,199.71,201.12,197.89,198.11,2292741
2020-12-09,198.13,198.83,195.91,197.53,2820628
2020-12-10,197.68,200.59,196.73,197.85,3682827
2020-12-11,198.27,200.37,196.28,198.33,1656554
2020-12-14,198.31,199.98,195.81,195.98,2171675
2020-12-15,196.67,199.19,195.74,197.82,2361218
2020-12-16,197.53,198.19,195.5,196.69,2010332
2020-12-17,197.52,199.53,197.17,198.99,1820011
2020-12-18,199.12,201.58,196.87,200.42,4762376
2020-12-21,198.08,200.84,195.28,200.47,2800929
2020-12-22,199.72,200.39,197.35,197.61,2058632
2020-12-23,198.08,199.37,195.42,195.51,1978057
2020-12-24,195.67,198.17,195.51,196.33,689282
2020-12-28,197.92,199.75,196.3,197.45,2386133
2020-12-29,199.79,200.01,197.37,197.54,1955855
2020-12-30,198.38,199.31,195.27,195.61,1610151
2020-12-31,195.74,197.09,194.72,196.91,2070807
2021-01-04,199.43,200.03,194.72,197.87,3601645
2021-01-05,197.43,203.31,197.43,202.78,4187657
2021-01-06,198.45,210.64,197.19,209.5,4473606
2021-01-07,211.36,215.44,210.87,212.48,4169102
2021-01-08,213.66,217.13,213.18,215.83,2591799
2021-01-11,215.4,216.48,214.37,216.39,1738928
2021-01-12,216.79,217.39,212.08,213.35,2499982
2021-01-13,212.71,213.9,208.93,212.59,3675325
2021-01-14,213.02,213.95,209.48,209.81,2333889
2021-01-15,209.81,211.83,208.25,209.86,2932677
2021-01-19,211.99,212.43,208.7,209.29,2545005
2021-01-20,209.08,210.56,207.96,210.12,2314033
2021-01-21,209.86,211.43,206.27,206.62,2684781
2021-01-22,207.73,212.25,207.28,211.0,3057912
2021-01-25,210.88,212.12,207.04,211.1,2446339
2021-01-26,211.73,211.73,207.4,207.4,1853859
2021-01-27,204.23,204.23,193.08,196.96,5269345
2021-01-28,199.97,205.65,199.65,202.6,2957470
2021-01-29,202.05,211.94,200.28,210.82,6484276
2021-02-01,212.29,216.67,211.9,214.29,4043532
2021-02-02,216.95,218.16,215.25,217.25,4124435
2021-02-03,216.3,216.73,211.07,211.17,3199513
2021-02-04,210.63,212.63,207.96,208.77,2779995
2021-02-05,209.41,211.27,207.91,208.83,1659448
2021-02-08,209.33,211.63,207.49,208.88,1747825
2021-02-09,209.64,211.34,208.08,210.08,2111852
2021-02-10,211.72,211.72,209.39,210.51,1586480
2021-02-11,212.09,213.58,210.44,213.32,2086360
2021-02-12,212.95,219.01,212.9,217.97,2373063
2021-02-16,219.67,220.59,214.15,214.75,1847107
2021-02-17,213.68,215.01,212.12,212.66,2201943
2021-02-18,211.03,211.5,208.75,210.43,1764201
2021-02-19,210.36,211.44,204.86,204.97,3475477
2021-02-22,205.38,205.38,199.44,199.88,3873619
2021-02-23,199.75,200.89,197.54,198.42,2464355
2021-02-24,199.0,200.54,197.22,197.67,3249911
2021-02-25,196.78,198.67,193.29,194.35,3298139
2021-02-26,196.9,197.49,194.62,194.72,3530415
2021-03-01,195.82,200.97,195.82,200.03,2242538
2021-03-02,199.51,200.98,196.9,198.63,2330873
2021-03-03,199.44,200.29,194.53,194.72,2725311
2021-03-04,193.91,195.07,188.5,190.05,4018155
2021-03-05,191.46,194.41,188.4,193.55,2744057
2021-03-08,193.24,194.47,188.0,188.25,3240493
2021-03-09,191.62,194.12,191.2,191.76,5335133
2021-03-10,192.23,194.36,187.23,188.74,3706736
2021-03-11,191.32,195.01,190.2,194.32,2733860
2021-03-12,192.91,193.77,189.55,190.29,2581601
2021-03-15,190.75,193.61,190.22,192.35,2011181
2021-03-16,192.55,193.27,190.27,191.37,4424527
2021-03-17,190.07,191.27,188.63,189.81,3334361
2021-03-18,189.86,193.55,188.55,191.42,3928352
2021-03-19,192.17,196.35,191.51,195.95,5300228
2021-03-22,195.37,198.47,193.88,198.15,3061134
2021-03-23,197.6,199.03,194.35,195.29,2749023
2021-03-24,194.22,195.55,193.14,194.54,2021718
2021-03-25,195.41,195.41,190.91,193.85,2657574
2021-03-26,194.91,200.77,193.23,200.57,2977634
2021-03-29,199.29,202.45,197.05,201.11,2651306
2021-03-30,200.03,200.27,196.98,197.67,2773883
2021-03-31,199.0,201.53,198.37,199.51,3011405
2021-04-01,199.9,201.34,198.68,199.51,1967994
2021-04-05,201.77,202.23,199.96,200.8,2880799
2021-04-06,203.29,204.68,200.44,201.26,2999635
2021-04-07,200.43,202.02,199.24,200.39,1821141
2021-04-08,202.04,204.98,201.85,203.82,2278316
2021-04-09,204.0,205.97,203.01,205.96,1694471
2021-04-12,205.26,208.51,204.84,208.16,2907106
2021-04-13,211.34,219.74,210.25,215.25,6946085
2021-04-14,214.22,214.51,209.99,210.34,2945664
2021-04-15,211.07,215.71,210.09,215.03,2594779
2021-04-16,215.73,216.18,214.08,215.45,2076456
2021-04-19,214.37,215.14,212.69,214.5,2278853
2021-04-20,212.89,215.55,212.89,214.38,1492747
2021-04-21,215.0,217.45,213.59,216.64,2081753
2021-04-22,219.87,227.01,219.87,224.19,4505452
2021-04-23,224.23,230.45,224.01,230.27,4019761
2021-04-26,230.07,230.79,228.45,228.78,2343635
2021-04-27,228.51,229.91,226.3,228.71,2154848
2021-04-28,226.74,229.52,226.31,229.04,1614033
2021-04-29,230.25,230.32,226.57,227.43,1930542
2021-04-30,226.32,228.14,224.07,225.09,2288119
2021-05-03,227.57,227.72,225.15,225.74,1685105
2021-05-04,225.14,227.14,223.28,226.95,2256858
2021-05-05,227.92,228.43,224.71,225.59,1793469
2021-05-06,224.84,227.97,223.84,227.8,1982366
2021-05-07,229.37,231.73,228.75,229.12,2967626
2021-05-10,229.23,231.05,228.1,229.6,2266328
2021-05-11,227.64,229.18,226.26,228.61,1729540
2021-05-12,226.14,227.27,221.48,221.85,2098031
2021-05-13,223.2,225.29,222.03,223.97,1847461
2021-05-14,225.07,227.62,224.31,224.77,2624975
2021-05-17,224.37,225.75,221.82,222.41,1414398
2021-05-18,222.52,224.0,221.18,221.54,1691091
2021-05-19,219.66,221.12,218.01,221.01,2132794
2021-05-20,221.85,226.28,221.43,225.96,2720779
2021-05-21,226.51,228.15,223.86,223.88,1756534
2021-05-24,225.31,226.09,223.62,225.07,2502227
2021-05-25,225.19,226.38,224.14,226.16,3978348
2021-05-26,227.42,227.42,221.95,223.17,4111270
2021-05-27,223.28,226.62,222.74,226.24,4751207
2021-05-28,227.81,230.92,226.93,227.04,2333230
2021-06-01,225.15,225.15,215.7,217.35,7238658
2021-06-02,217.12,217.82,214.25,214.52,3760193
2021-06-03,213.76,215.16,211.25,213.63,3668780
2021-06-04,215.85,216.75,213.95,214.75,2247306
2021-06-07,214.7,215.55,212.62,212.95,2567213
2021-06-08,214.19,214.36,211.89,212.91,2624404
2021-06-09,213.55,214.07,212.63,213.36,2149125
2021-06-10,213.79,218.72,213.79,218.29,2881500
2021-06-11,218.75,219.58,218.02,218.96,3353010
2021-06-14,219.77,219.77,216.11,219.3,2120169
2021-06-15,219.1,219.73,216.87,217.26,2429579
2021-06-16,217.67,218.39,215.4,216.94,2165331
2021-06-17,215.81,229.56,215.81,227.88,5641879
2021-06-18,227.86,230.4,226.75,227.78,4836981
2021-06-21,229.46,232.88,226.62,232.76,3135228
2021-06-22,233.27,237.31,232.56,236.7,4208182
2021-06-23,236.32,239.88,235.52,238.13,4012273
2021-06-24,239.02,239.89,235.01,236.98,3531349
2021-06-25,237.03,239.44,235.44,236.28,4511640
2021-06-28,236.27,241.4,236.27,240.83,2504437
2021-06-29,242.06,242.06,237.67,240.1,3390661
2021-06-30,239.76,239.87,236.63,237.87,2108907
2021-07-01,237.56,241.36,236.77,241.29,2007617
2021-07-02,242.31,242.96,241.22,242.9,1623415
2021-07-06,243.41,247.19,243.06,247.06,2857926
2021-07-07,247.95,248.64,244.08,246.91,2075656
2021-07-08,243.76,246.27,243.37,245.52,2179312
2021-07-09,245.62,246.64,244.53,245.95,1876692
2021-07-12,246.98,248.14,245.77,246.43,2007597
2021-07-13,247.0,248.16,245.04,245.31,1718674
2021-07-14,245.9,246.3,244.55,244.75,1631970
2021-07-15,244.04,249.6,243.79,249.03,2557444
2021-07-16,250.34,253.65,249.22,252.44,2894288
2021-07-19,250.54,252.78,249.42,251.52,2840666
2021-07-20,251.45,254.4,249.77,251.38,2734032
2021-07-21,250.88,251.33,242.04,248.02,3100271
2021-07-22,251.43,257.27,250.08,256.13,2762085
2021-07-23,257.14,259.16,255.45,258.18,2342302
2021-07-26,257.94,259.83,254.65,257.22,2276761
2021-07-27,257.94,259.05,256.23,257.59,1953962
2021-07-28,256.42,260.55,256.42,259.61,2423691
2021-07-29,260.04,264.76,259.72,263.82,2008069
2021-07-30,263.4,265.68,262.41,263.7,2515774
2021-08-02,265.18,265.92,261.5,263.3,1348433
2021-08-03,263.97,268.3,263.45,267.99,2203748
2021-08-04,268.15,272.21,268.15,270.9,1788503
2021-08-05,271.29,273.36,270.04,272.25,1587146
2021-08-06,272.49,272.95,269.24,272.37,1874333
2021-08-09,272.67,274.02,271.06,272.98,1737951
2021-08-10,273.47,277.18,272.9,273.79,1753000
2021-08-11,274.15,277.16,272.83,275.29,2395856
2021-08-12,274.65,278.85,274.23,278.13,2186193
2021-08-13,279.96,279.96,277.2,279.45,1549488
2021-08-16,279.22,282.86,278.42,282.58,1828796
2021-08-17,282.99,284.81,281.9,284.49,1983700
2021-08-18,284.67,286.68,278.97,279.19,3749412
2021-08-19,277.49,284.32,277.03,283.46,3639919
2021-08-20,284.82,286.48,283.16,285.01,3718191
2021-08-23,285.14,286.01,282.31,282.43,3091912
2021-08-24,282.69,285.67,282.03,284.22,1981215
2021-08-25,283.44,285.05,282.38,283.19,1514908
2021-08-26,283.65,284.52,280.59,282.18,1451088
2021-08-27,282.82,285.23,281.5,282.85,1485051
2021-08-30,284.43,290.24,284.12,289.86,1930570
2021-08-31,290.98,292.04,285.52,287.34,2719133
2021-09-01,286.83,290.84,284.57,290.38,2467810
2021-09-02,292.07,295.16,291.06,293.78,2565688
2021-09-03,292.75,295.43,291.28,294.67,1504762
2021-09-07,293.09,294.2,290.04,292.51,2177973
2021-09-08,291.88,294.27,290.43,292.96,2043982
2021-09-09,292.96,294.51,290.39,291.08,1673134
2021-09-10,293.2,296.02,292.4,292.5,2757285
2021-09-13,293.4,293.85,280.41,284.93,2292820
2021-09-14,287.08,289.8,285.55,287.27,2130381
2021-09-15,286.13,291.17,281.31,288.31,2654881
2021-09-16,288.84,289.6,285.08,287.19,2023998
2021-09-17,287.94,291.79,285.26,287.66,3903200
2021-09-20,283.66,288.69,283.66,287.29,3577120
2021-09-21,288.08,290.23,287.15,287.81,2115161
2021-09-22,288.88,289.16,286.47,287.31,2027232
2021-09-23,288.21,289.93,286.5,288.11,2552656
2021-09-24,288.03,289.07,285.62,287.64,1592649
2021-09-27,285.02,285.9,277.94,280.1,2043937
2021-09-28,273.83,276.16,266.78,269.42,4198510
2021-09-29,270.99,274.08,270.55,271.78,2317196
2021-09-30,273.61,275.83,269.63,269.86,3194519
2021-10-01,272.11,272.11,257.11,267.98,3010728
2021-10-04,267.46,269.11,263.38,264.65,2597374
2021-10-05,267.47,269.21,265.4,265.49,1989220
2021-10-06,264.87,266.47,261.82,266.45,1851001
2021-10-07,268.39,271.79,268.21,268.23,1882170
2021-10-08,268.52,269.49,265.1,265.72,1216145
2021-10-11,265.3,268.12,263.75,264.8,1265255
2021-10-12,266.42,266.42,260.19,263.13,2874872
2021-10-13,264.83,265.16,261.25,262.25,3115931
2021-10-14,264.64,269.2,264.64,266.3,3181755
2021-10-15,266.92,268.28,266.21,267.14,3337109
2021-10-18,266.9,270.8,265.39,269.63,1993979
2021-10-19,271.51,275.14,271.01,273.44,2062296
2021-10-20,278.71,279.77,275.67,279.06,2918838
2021-10-21,278.77,278.77,267.69,275.44,3240172
2021-10-22,275.78,278.46,274.31,277.78,2452669
2021-10-25,276.98,278.08,270.59,271.33,2602069
2021-10-26,272.63,274.54,270.92,272.06,1528026
2021-10-27,273.18,275.03,269.86,270.57,2119636
2021-10-28,271.02,272.99,268.85,269.97,2716263
2021-10-29,268.95,276.56,268.3,276.35,3115753
2021-11-01,277.35,279.2,273.19,274.5,2102217
2021-11-02,275.08,279.07,273.61,277.67,3100712
2021-11-03,278.91,278.91,269.24,275.54,3261531
2021-11-04,275.6,276.13,269.04,271.23,3755399
2021-11-05,261.46,261.98,250.42,258.9,7675317
2021-11-08,261.15,267.65,260.03,267.12,3294988
2021-11-09,267.83,268.27,263.58,265.2,2096141
2021-11-10,263.75,268.28,263.75,267.72,2516139
2021-11-11,269.22,271.34,267.85,269.94,2429692
2021-11-12,270.8,272.52,267.64,269.8,3085547
2021-11-15,269.52,273.27,265.14,265.64,3526497
2021-11-16,266.96,273.36,265.59,270.88,3104498
2021-11-17,274.78,275.4,271.69,274.49,2746185
2021-11-18,274.75,277.87,273.06,277.13,2246679
2021-11-19,279.3,284.7,277.94,278.45,2629958
2021-11-22,278.18,281.0,273.72,278.09,2494681
2021-11-23,274.93,278.3,272.94,277.9,2002378
2021-11-24,277.31,280.04,275.41,279.64,1757485
2021-11-26,284.27,293.83,283.6,287.16,3472795
2021-11-29,286.58,292.02,286.41,289.43,3484507
2021-11-30,291.12,294.01,283.57,285.1,3770623
2021-12-01,283.91,288.8,279.89,283.4,2644765
2021-12-02,281.98,286.11,279.22,280.16,3250548
2021-12-03,283.04,285.31,275.1,277.39,3403087
2021-12-06,275.92,278.64,269.94,272.04,2744493
2021-12-07,276.52,280.5,276.41,277.75,2450896
2021-12-08,278.32,283.32,277.67,282.11,2509298
2021-12-09,284.02,285.33,280.82,283.01,2221879
2021-12-10,282.56,286.38,281.15,281.42,2104245
2021-12-13,282.27,283.91,280.09,282.33,3075046
2021-12-14,279.97,281.04,269.4,272.75,3649215
2021-12-15,275.34,279.5,272.91,279.2,3362639
2021-12-16,279.85,286.42,277.25,282.31,4537915
2021-12-17,280.63,282.13,275.44,277.81,8966612
2021-12-20,277.36,279.87,271.84,278.59,3292316
2021-12-21,280.2,280.2,273.4,278.26,2469550
