date,open,high,low,close,volume
2024-02-13,77.8,83.49,77.01,77.18,40164862
2024-02-14,79.11,80.7,77.48,80.67,18016714
2024-02-15,80.24,84.05,79.6,84.0,15483180
2024-02-16,82.25,83.67,80.35,81.29,13711902
2024-02-20,79.95,80.58,77.72,78.62,10349288
2024-02-21,77.0,78.06,74.67,75.59,10553404
2024-02-22,78.28,78.83,74.87,75.03,11326774
2024-02-23,75.05,76.8,73.85,76.24,10235565
2024-02-26,76.31,78.25,76.21,77.56,8935157
2024-02-27,77.56,77.63,75.9,76.63,7449297
2024-02-28,75.56,76.19,74.73,75.56,5208536
2024-02-29,76.27,77.14,75.03,76.37,6693422
2024-03-01,77.11,78.66,76.31,76.59,7800949
2024-03-04,76.47,76.53,73.99,75.77,7394983
2024-03-05,74.8,74.93,72.64,73.47,8691164
2024-03-06,74.18,74.85,72.92,74.01,5757307
2024-03-07,74.26,75.96,73.2,75.33,7592502
2024-03-08,76.08,79.58,76.08,76.16,10444348
2024-03-11,75.6,76.29,74.44,74.97,5191226
2024-03-12,75.95,76.69,74.58,76.36,5667076
2024-03-13,76.19,79.4,76.1,78.68,10975309
2024-03-14,78.53,79.8,77.36,78.42,7244176
2024-03-15,78.23,79.07,76.76,77.15,5821640
2024-03-18,78.0,78.0,76.26,77.52,5440735
2024-03-19,76.73,78.53,75.3,77.53,5736507
2024-03-20,77.53,81.62,77.29,81.33,6793695
2024-03-21,81.66,83.39,79.56,79.59,11345850
2024-03-22,78.89,80.37,78.38,78.72,4561270
2024-03-25,78.1,79.56,77.74,78.42,4596006
2024-03-26,79.04,79.75,77.75,78.53,4442210
2024-03-27,79.35,79.38,77.46,78.62,4399727
2024-03-28,78.8,79.19,77.0,77.17,4260950
2024-04-01,77.35,78.63,76.28,78.19,6588373
2024-04-02,76.61,78.6,75.95,78.12,6692435
2024-04-03,78.28,79.29,75.13,75.64,9874103
2024-04-04,75.61,77.07,74.56,74.81,8530737
2024-04-05,74.6,75.99,73.69,75.28,6588203
2024-04-08,75.21,75.46,73.32,74.38,7051893
2024-04-09,74.36,75.08,73.5,74.92,4362285
2024-04-10,72.8,73.12,71.59,71.98,8018265
2024-04-11,71.98,72.27,70.49,71.57,11728025
2024-04-12,70.89,71.19,69.19,70.0,11042554
2024-04-15,70.0,70.41,68.39,68.57,8733162
2024-04-16,68.47,69.34,68.02,68.7,9249204
2024-04-17,69.5,71.0,68.97,69.41,8373238
2024-04-18,69.33,70.95,68.15,69.51,7360491
2024-04-19,71.0,71.63,68.79,69.67,11077726
2024-04-22,70.05,71.27,69.32,70.55,5908214
2024-04-23,71.28,74.59,71.22,74.01,9517493
2024-04-24,74.4,74.72,71.65,72.26,6086539
2024-04-25,70.43,71.36,69.57,70.55,6770470
2024-04-26,71.32,71.83,70.74,71.33,4611766
2024-04-29,73.81,74.04,71.38,72.48,10108810
2024-04-30,72.4,74.48,70.18,70.2,8246161
2024-05-01,70.21,72.08,68.88,70.4,7436748
2024-05-02,71.99,72.72,70.23,72.0,5387070
2024-05-03,73.78,74.88,73.06,74.46,7346442
2024-05-06,75.0,77.8,74.42,77.37,11042608
2024-05-07,76.53,77.83,75.3,77.05,11383809
2024-05-08,63.67,64.2,60.64,62.73,58311567
2024-05-09,63.57,63.8,61.61,62.45,19819724
2024-05-10,62.72,62.74,58.65,58.94,30675580
2024-05-13,59.07,59.48,58.26,58.78,12847561
2024-05-14,58.66,58.77,56.92,58.03,20334784
2024-05-15,59.17,59.67,58.35,58.77,11174313
2024-05-16,58.65,58.99,57.78,57.81,9636023
2024-05-17,57.95,58.59,57.04,58.53,12303949
2024-05-20,58.87,59.21,58.3,58.91,7786148
2024-05-21,58.5,58.62,57.01,57.02,13778742
2024-05-22,58.88,60.11,58.21,58.7,18624538
2024-05-23,58.61,59.08,57.48,57.64,11415474
2024-05-24,57.11,58.06,56.91,56.97,8537230
2024-05-28,57.01,58.22,56.31,58.19,10785178
2024-05-29,57.55,58.57,57.26,58.37,7783999
2024-05-30,58.41,58.78,57.91,58.54,9829808
2024-05-31,58.8,59.23,57.75,59.15,12261095
2024-06-03,59.41,59.94,58.38,59.7,8640326
2024-06-04,59.46,60.69,59.21,60.68,11589720
2024-06-05,61.18,61.7,60.28,61.25,11092505
2024-06-06,60.15,61.48,60.15,61.46,7391326
2024-06-07,61.28,61.94,60.66,61.59,7099220
2024-06-10,61.38,63.74,61.27,63.01,10629077
2024-06-11,63.87,64.69,63.23,63.82,11760151
2024-06-12,64.62,66.51,64.22,65.47,13945155
2024-06-13,65.6,65.79,64.13,64.69,9163372
2024-06-14,65.86,68.21,65.43,67.66,17915785
2024-06-17,67.25,67.33,64.75,66.52,12138140
2024-06-18,65.9,66.11,63.97,64.25,11280562
2024-06-20,64.38,64.87,63.15,63.88,7405092
2024-06-21,63.81,65.19,63.41,65.03,8199691
2024-06-24,65.62,65.82,63.41,64.31,10464462
2024-06-25,64.48,65.49,64.06,64.78,6484648
2024-06-26,65.2,65.53,64.44,65.45,6978934
2024-06-27,65.29,66.84,65.16,66.37,7716305
2024-06-28,66.6,67.18,65.46,66.05,6650603
2024-07-01,65.96,65.97,63.05,64.63,8395432
2024-07-02,64.88,66.13,64.34,66.06,6762944
2024-07-03,66.26,67.22,66.26,66.73,3930953
2024-07-05,66.94,68.04,66.36,67.63,6441542
2024-07-08,67.53,67.79,66.94,67.34,4605982
2024-07-09,67.04,67.52,65.72,66.13,6528412
2024-07-10,66.3,66.33,64.61,65.61,7120981
2024-07-11,65.65,66.17,64.79,65.31,7238471
2024-07-12,65.85,65.99,64.63,64.89,7778507
2024-07-15,65.03,65.23,63.93,64.21,7073314
2024-07-16,67.26,70.04,66.83,69.72,21416782
2024-07-17,68.17,68.4,63.7,64.81,14176029
2024-07-18,65.9,66.09,62.72,63.11,7904809
2024-07-19,62.51,64.18,62.45,63.16,6686108
2024-07-22,63.46,63.78,61.44,62.69,9143762
2024-07-23,63.0,63.64,62.65,62.66,5392700
2024-07-24,62.1,62.52,59.16,59.27,8255632
2024-07-25,59.27,60.98,58.04,59.44,6873349
2024-07-26,61.42,61.52,59.81,59.94,5256449
2024-07-29,60.15,60.57,59.52,59.87,5046001
2024-07-30,59.83,61.02,58.93,59.2,6669821
2024-07-31,60.32,61.88,60.13,61.2,8649437
2024-08-01,61.6,62.0,57.25,58.17,9598300
2024-08-02,54.61,55.18,52.55,54.43,18357900
2024-08-05,48.59,53.36,48.56,52.26,16525200
2024-08-06,53.14,54.89,52.34,54.22,18567200
2024-08-07,64.5,67.78,63.55,63.89,49976634
2024-08-08,64.24,68.78,63.91,68.55,19891535
2024-08-09,68.16,69.33,67.42,69.3,10931244
2024-08-12,69.09,70.73,68.05,68.31,11134021
2024-08-13,68.84,70.07,68.68,69.9,10545520
2024-08-14,70.34,71.76,69.94,71.59,9032343
2024-08-15,73.02,74.91,73.01,74.85,10849740
2024-08-16,74.33,75.36,74.11,74.55,5403600
2024-08-19,74.55,75.17,73.92,75.16,6246700
2024-08-20,75.0,75.68,74.16,74.87,8513028
2024-08-21,75.0,76.2,74.87,76.14,5760500
2024-08-22,76.04,76.3,74.23,74.3,4772900
2024-08-23,75.0,76.44,74.69,76.14,5405600
2024-08-26,76.11,76.83,74.92,74.95,4047032
2024-08-27,74.47,74.87,72.86,74.53,4389800
2024-08-28,74.23,74.37,71.76,72.53,5551700
2024-08-29,72.9,74.34,72.87,73.27,3620100
2024-08-30,73.55,74.33,73.12,74.07,3019334
2024-09-03,73.15,73.22,70.82,71.26,5773632
2024-09-04,70.86,71.75,69.62,70.22,4612800
2024-09-05,70.0,70.93,69.31,70.11,3296200
2024-09-06,70.38,70.56,65.86,67.01,7380400
2024-09-09,68.48,69.49,67.14,68.13,4298600
2024-09-10,68.79,68.9,66.95,68.17,4530328
2024-09-11,68.55,71.76,68.1,71.52,7063324
2024-09-12,70.72,71.98,69.63,71.31,6187700
2024-09-13,71.83,73.44,71.76,72.45,5655600
2024-09-16,72.1,73.7,71.47,73.58,4184700
2024-09-17,75.5,75.76,73.66,74.45,8177400
2024-09-18,74.83,76.97,74.59,75.22,7039412
2024-09-19,77.4,79.31,76.64,78.68,9864300
2024-09-20,78.61,79.52,77.31,78.72,5612900
2024-09-23,79.0,80.8,78.85,80.11,7896241
2024-09-24,80.77,81.07,78.78,80.33,5398248
2024-09-25,80.13,80.91,79.01,79.26,5021900
2024-09-26,80.44,81.09,78.77,80.75,5729728
2024-09-27,80.82,81.15,79.19,79.21,3973600
2024-09-30,79.07,80.36,78.5,80.14,4464743
2024-10-01,80.0,80.24,77.77,78.45,5656200
2024-10-02,78.51,79.31,77.93,79.1,3110518
2024-10-03,78.5,79.32,77.69,78.14,4625400
2024-10-04,79.81,82.64,79.5,82.43,7746218
2024-10-07,81.85,82.1,80.3,80.86,5495824
2024-10-08,81.0,83.14,80.6,82.58,5723830
2024-10-09,82.63,84.12,82.63,83.41,4741400
2024-10-10,82.36,83.66,82.3,82.71,3937217
2024-10-11,81.97,84.2,81.89,83.24,3775014
2024-10-14,83.84,84.37,82.66,83.68,3759800
2024-10-15,83.6,83.77,80.46,81.93,6484748
2024-10-16,81.95,82.27,80.34,81.85,4929334
2024-10-17,82.89,83.18,81.14,81.63,3519800
2024-10-18,82.25,82.95,82.03,82.68,3862207
2024-10-21,82.03,83.26,81.29,82.66,5437933
2024-10-22,81.5,82.55,81.16,81.62,4624800
2024-10-23,81.23,81.91,79.12,79.66,4832327
2024-10-24,80.0,80.39,78.84,79.82,3981439
2024-10-25,80.1,80.97,78.78,79.05,3834500
2024-10-28,79.61,80.18,79.32,79.87,3327700
2024-10-29,79.4,80.8,79.21,80.39,5131300
2024-10-30,80.03,80.52,79.28,80.01,3712300
2024-10-31,79.75,80.39,77.12,78.21,4637000
2024-11-01,79.05,79.89,77.94,78.99,6189927
2024-11-04,78.71,79.06,77.7,78.44,3584500
2024-11-05,78.55,80.04,78.23,79.57,4652300
2024-11-06,81.55,82.12,80.13,81.92,5169845
2024-11-07,82.16,85.84,82.1,85.55,6623700
2024-11-08,85.6,87.26,85.25,87.12,7439028
2024-11-11,88.95,92.16,88.71,89.99,20014100
2024-11-12,107.52,114.51,106.0,108.92,63946200
2024-11-13,107.5,115.62,106.18,115.09,20642000
2024-11-14,115.29,115.29,109.0,109.08,13147949
2024-11-15,107.1,108.79,105.25,108.49,10764200
2024-11-18,108.9,109.11,105.76,105.88,6689800
2024-11-19,104.31,105.38,103.27,104.59,9038100
2024-11-20,104.83,105.07,102.58,103.94,7632630
2024-11-21,103.74,108.21,103.26,106.48,10624700
2024-11-22,107.01,107.5,105.33,106.96,7059900
2024-11-25,109.3,112.45,108.63,111.0,10139300
2024-11-26,109.7,113.9,109.08,112.08,8029000
2024-11-27,111.44,112.59,110.94,112.54,4665600
2024-11-29,113.16,116.35,112.53,115.6,6178300
2024-12-02,115.22,115.99,111.12,112.98,9839620
2024-12-03,112.75,113.79,111.04,111.86,8263400
2024-12-04,112.33,115.79,112.3,113.43,7736747
2024-12-05,113.43,115.46,112.94,114.09,5291000
2024-12-06,116.72,120.72,116.4,118.37,10136400
2024-12-09,118.59,118.94,114.08,115.29,6325700
2024-12-10,114.78,116.65,112.69,113.45,5139800
2024-12-11,115.36,117.86,114.16,117.37,6459000
2024-12-12,116.22,118.32,115.15,115.31,6059300
2024-12-13,115.52,116.5,113.44,114.63,4667226
2024-12-16,115.73,117.0,114.69,115.94,5178900
2024-12-17,115.14,119.85,114.95,119.49,8038115
2024-12-18,118.81,120.1,109.51,109.7,8810400
2024-12-19,111.3,111.44,105.71,107.07,10550217
2024-12-20,105.3,109.96,104.5,108.95,6709500
2024-12-23,108.53,110.08,107.47,109.25,4097200
2024-12-24,109.63,110.36,108.51,110.18,1848500
2024-12-26,109.78,110.62,108.89,109.96,2224617
2024-12-27,109.44,109.8,106.52,108.18,3966400
2024-12-30,105.07,107.19,104.54,106.69,4096800
2024-12-31,106.75,107.31,105.46,106.33,3768738
2025-01-02,107.5,108.32,104.91,107.53,4437938
2025-01-03,108.87,109.69,107.54,109.25,2961632
2025-01-06,112.24,114.29,111.5,114.24,7073807
2025-01-07,114.9,115.37,106.08,106.78,6152200
2025-01-08,106.48,108.03,105.02,107.64,5185504
2025-01-10,103.94,104.5,99.79,103.71,8971700
2025-01-13,101.0,102.14,99.05,101.76,8081430
2025-01-14,103.11,103.36,100.75,101.61,5096700
2025-01-15,104.49,104.83,102.83,104.24,6234944
2025-01-16,104.39,105.62,103.14,103.5,4105903
2025-01-17,105.5,105.8,103.04,103.35,5583600
2025-01-21,104.14,106.83,103.8,106.28,5068900
2025-01-22,107.34,107.79,105.75,106.37,3426800
2025-01-23,106.06,106.48,105.04,106.1,4358500
2025-01-24,106.45,109.39,106.16,107.68,5950500
2025-01-27,104.45,108.39,102.52,107.38,5333133
2025-01-28,109.0,117.94,109.0,117.45,13963906
2025-01-29,116.7,118.4,114.77,116.59,9269327
2025-01-30,116.59,119.83,115.8,119.18,6284700
2025-01-31,119.61,122.0,116.54,116.8,7756300
2025-02-03,111.87,115.79,110.55,114.39,8572414
2025-02-04,116.3,120.48,116.13,119.2,7362333
2025-02-05,119.27,121.91,118.55,121.73,6058941
2025-02-06,122.01,122.81,116.87,118.58,7207142
2025-02-07,118.11,119.66,116.52,117.41,5835800
2025-02-10,121.46,123.41,119.14,119.9,13060700
2025-02-11,122.28,125.95,114.7,123.59,34842700
2025-02-12,119.05,122.49,116.7,120.49,13307400
2025-02-13,121.0,128.0,120.1,127.65,10940300
2025-02-14,125.76,128.57,123.88,128.35,8511300
2025-02-18,129.08,129.38,124.19,129.31,7251900
2025-02-19,129.05,129.05,124.4,127.66,7766900
2025-02-20,126.9,126.95,120.8,123.47,8855949
2025-02-21,125.2,125.5,115.3,115.56,10064130
2025-02-24,115.56,117.03,109.81,115.48,8545018
2025-02-25,113.29,115.0,107.0,110.95,9977700
2025-02-26,111.88,114.8,110.84,113.23,4909429
2025-02-27,114.85,115.59,110.15,110.83,5790135
2025-02-28,109.0,112.09,107.58,112.0,6271728
2025-03-03,112.89,115.21,104.81,106.58,7795200
2025-03-04,103.61,104.19,97.85,101.73,13995342
2025-03-05,102.76,106.65,101.59,106.15,8409400
2025-03-06,103.51,109.45,101.36,102.49,12036241
2025-03-07,100.85,103.5,95.36,100.13,13894541
2025-03-10,96.07,96.19,91.69,92.75,16385340
2025-03-11,92.75,95.11,91.15,92.95,12127100
2025-03-12,96.67,99.13,95.29,96.53,8531900
2025-03-13,95.17,95.53,89.1,90.59,11076400
2025-03-14,94.61,95.83,93.06,94.85,7065105
2025-03-17,95.02,98.43,94.58,96.59,5771600
2025-03-18,95.9,96.12,92.91,94.01,5372000
2025-03-19,99.63,103.17,97.65,101.54,17808918
2025-03-20,98.46,104.19,98.46,101.85,8604000
2025-03-21,100.27,104.43,99.2,104.21,8696437
2025-03-24,106.95,110.68,106.79,109.28,10099200
2025-03-25,109.99,111.0,108.75,109.82,5752916
2025-03-26,109.17,109.42,103.05,104.28,7298424
2025-03-27,102.32,103.71,99.73,102.52,7639500
2025-03-28,99.15,100.26,95.86,96.68,13202800
2025-03-31,92.72,96.11,89.24,95.48,15801900
2025-04-01,95.8,99.54,93.96,97.64,10309400
2025-04-02,95.03,101.45,94.65,100.65,7892000
2025-04-03,87.32,87.7,81.25,82.29,28920200
2025-04-04,77.48,78.27,69.84,76.89,29707500
2025-04-07,70.29,83.47,69.99,78.82,22525900
2025-04-08,83.93,86.36,75.23,77.09,18606200
2025-04-09,75.38,94.14,74.67,91.4,26917500
2025-04-10,87.24,87.4,81.39,84.63,16133700
2025-04-11,84.72,85.21,78.0,83.71,18099200
2025-04-14,87.06,88.27,81.92,82.77,10460400
2025-04-15,82.71,84.68,81.93,83.91,6986400
2025-04-16,81.61,85.35,81.32,83.96,8811900
2025-04-17,84.0,85.08,81.84,83.65,11592900
2025-04-21,82.27,83.14,80.35,81.64,8153000
2025-04-22,82.99,86.61,81.64,85.71,8664000
2025-04-23,91.53,95.45,89.92,90.96,14029000
2025-04-24,90.64,95.26,89.41,95.12,7847300
2025-04-25,95.79,98.64,95.36,97.12,7824800
2025-04-28,96.85,99.07,96.5,98.57,5892900
2025-04-29,98.83,99.82,97.84,98.92,6797200
2025-04-30,96.14,96.14,92.4,95.0,13233200
2025-05-01,98.21,98.89,95.55,97.01,8288000
2025-05-02,98.1,100.49,97.63,99.25,11140800
2025-05-05,95.4,99.46,95.24,98.38,7652400
2025-05-06,97.05,97.4,93.58,93.83,13082100
2025-05-07,94.67,96.6,94.23,94.5,14790700
2025-05-08,89.68,95.82,88.14,94.0,36455400
2025-05-09,94.47,94.91,88.9,91.77,15360700
2025-05-12,104.0,106.35,99.01,104.34,30713700
2025-05-13,106.35,109.0,106.06,107.68,14517900
2025-05-14,108.41,111.88,108.25,111.45,16384000
2025-05-15,109.93,111.73,108.39,110.21,13577300
2025-05-16,111.56,112.38,109.8,110.75,96081400
2025-05-19,108.81,109.92,106.82,109.1,9809700
2025-05-20,108.63,109.09,104.61,106.43,8294500
2025-05-21,104.99,105.58,101.55,102.32,9251300
2025-05-22,102.42,104.76,101.78,103.29,6216400
2025-05-23,100.81,102.96,100.31,101.51,5999500
2025-05-27,104.36,107.48,103.9,106.74,7556600
2025-05-28,106.53,108.14,105.57,107.11,6823400
2025-05-29,109.69,110.68,107.15,107.7,6642100
2025-05-30,107.32,107.69,103.91,107.22,12183300
2025-06-02,106.25,107.35,103.73,106.54,5341400
2025-06-03,104.8,106.56,104.29,105.11,7236200
2025-06-04,105.44,105.75,102.81,103.58,7465100
2025-06-05,104.0,106.56,103.1,105.03,11098100
2025-06-06,106.99,112.08,106.66,111.41,8736300
2025-06-09,110.42,111.0,107.76,107.8,7738800
2025-06-10,108.36,110.61,107.35,110.26,6548500
2025-06-11,111.63,117.36,111.29,114.13,14078100
2025-06-12,113.25,113.57,108.87,109.21,8669300
2025-06-13,105.53,107.01,104.66,105.34,7979400
2025-06-16,107.96,109.48,107.01,108.37,7266600
2025-06-17,107.3,108.54,106.34,106.53,4910900
2025-06-18,106.52,107.7,105.3,105.97,5960400
2025-06-20,107.72,109.12,105.73,106.4,10354900
2025-06-23,106.19,110.06,103.91,109.98,8834000
2025-06-24,112.23,115.16,111.85,114.42,8907500
2025-06-25,114.28,114.5,112.86,113.89,9134700
2025-06-26,113.76,113.76,108.33,113.07,11368234
2025-06-27,113.09,115.06,111.91,113.65,6377920
2025-06-30,115.09,116.6,113.96,115.35,7107500
2025-07-01,114.31,116.12,112.07,112.67,5537900
2025-07-02,111.8,117.18,111.78,114.77,6726143
2025-07-03,114.98,117.46,114.97,116.52,3773600
2025-07-07,115.95,117.07,114.89,116.66,5420500
2025-07-08,117.41,118.35,111.33,112.48,7718012
2025-07-09,113.17,114.93,112.59,114.32,6125808
2025-07-10,114.46,116.54,112.36,115.16,6837733
2025-07-11,114.03,116.31,111.39,112.11,5582800
2025-07-14,112.9,118.46,111.73,116.74,10225400
2025-07-15,116.99,118.65,114.65,115.05,5440500
2025-07-16,114.29,120.18,112.59,120.0,12714129
2025-07-17,120.04,127.34,119.67,126.75,13380625
2025-07-18,127.83,129.08,125.89,127.07,8473645
2025-07-21,126.84,129.29,126.6,128.43,6419807
2025-07-22,126.6,127.24,122.54,123.71,9045400
2025-07-23,122.81,123.11,118.87,122.21,8523610
2025-07-24,122.85,122.85,120.71,122.08,4313100
2025-07-25,122.19,125.57,121.6,124.43,6935305
2025-07-28,126.1,128.15,125.81,126.84,5335823
2025-07-29,126.6,127.62,123.28,124.85,5911800
2025-07-30,123.97,125.94,122.16,123.01,6702702
2025-07-31,125.35,126.58,122.05,122.21,8493505
2025-08-01,118.05,120.19,115.95,118.6,9886738
2025-08-04,120.23,125.49,120.23,125.21,6881700
2025-08-05,125.0,127.23,123.0,127.0,9223309
2025-08-06,145.16,156.39,145.11,154.9,38572100
2025-08-07,154.46,156.85,147.5,151.07,15934840
2025-08-08,150.49,150.73,148.03,149.61,9571003
2025-08-11,150.76,153.32,147.22,147.5,10131027
2025-08-12,148.03,150.7,147.08,149.3,7176148
2025-08-13,150.21,151.65,148.39,150.09,6660700
2025-08-14,148.38,148.5,142.93,144.27,9499700
2025-08-15,144.27,145.22,140.7,141.47,7198849
2025-08-18,141.39,143.37,140.07,143.11,4435700
2025-08-19,143.0,144.41,138.97,139.25,6339544
2025-08-20,137.92,138.53,134.75,137.29,7256000
2025-08-21,136.26,137.96,134.88,136.68,4420400
2025-08-22,136.78,143.17,135.39,142.11,7649800
2025-08-25,140.75,142.86,139.5,140.53,4945000
2025-08-26,140.89,141.18,139.12,140.85,4409033
2025-08-27,142.08,142.5,137.28,139.89,5272225
2025-08-28,140.82,144.2,140.59,141.54,6339616
2025-08-29,141.43,143.09,139.91,141.28,4617005
2025-09-02,136.95,139.32,133.4,139.04,5082300
2025-09-03,140.0,140.99,138.11,140.22,3531532
2025-09-04,140.91,145.61,140.07,145.15,6538700
2025-09-05,146.59,147.97,144.92,146.82,5727702
2025-09-08,147.56,148.57,144.08,146.22,5782100
2025-09-09,145.03,146.61,142.85,143.44,5748600
2025-09-10,144.55,145.46,141.3,142.2,7362100
2025-09-11,142.05,146.99,142.05,145.03,6051931
2025-09-12,143.52,144.62,141.52,143.38,4911600
2025-09-15,144.24,148.2,142.89,147.89,6714600
2025-09-16,149.09,150.17,145.2,147.21,5453814
2025-09-17,148.47,149.1,145.37,147.87,4291200
2025-09-18,149.5,152.93,148.19,152.11,6485800
2025-09-19,151.96,155.13,151.75,153.3,8812925
2025-09-22,153.18,159.01,151.81,157.12,7020700
2025-09-23,157.1,157.19,149.1,149.94,7376009
2025-09-24,150.79,152.31,148.28,148.83,5559529
2025-09-25,145.0,145.14,142.09,143.45,8511200
2025-09-26,143.12,144.0,139.5,140.25,7259536
2025-09-29,141.75,149.58,140.91,149.0,14702730
2025-09-30,147.99,151.78,145.47,148.61,9254605
2025-10-01,146.28,151.74,146.1,149.57,6733313
2025-10-02,151.25,151.47,147.85,151.3,7272336
2025-10-03,152.88,162.6,152.5,161.14,15740200
2025-10-06,166.55,169.69,162.81,164.5,11317600
2025-10-07,165.0,168.4,160.74,161.28,6971906
2025-10-08,163.0,167.54,163.0,166.43,7366628
2025-10-09,166.7,167.6,162.47,163.87,7050500
2025-10-10,164.01,165.25,150.6,151.02,12431506
2025-10-13,154.12,154.97,151.1,153.66,7986449
2025-10-14,148.42,154.92,145.16,152.88,8698219
2025-10-15,154.95,158.66,154.24,156.21,6010040
2025-10-16,160.76,164.95,155.89,156.57,8937717
2025-10-17,155.88,158.91,154.53,157.76,7595124
2025-10-20,159.43,165.08,159.43,164.71,6266200
2025-10-21,164.79,165.2,161.11,162.64,6138500
2025-10-22,162.49,163.33,159.23,162.01,5893355
